pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD009630	160617_MM98_02.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	Biological	characteristics[organism part]		lower extremity		lower extremity	gold_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD009630	160617_MM98_02.raw	Biological	characteristics[sex]		female		female	gold_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD009630	160617_MM98_02.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	Technical	comment[fragment mass tolerance]		0.02 Da		0.02 da	gold_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	Technical	comment[instrument]	Q Exactive Plus	NT=Q Exactive Plus;AC=MS:1002665	q exactive plus	cv:ms:1002665	matched	exact_normalized	1.000000
PXD009630	160617_MM98_02.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009630	160617_MM98_02.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition	NT=Data-Dependent Acquisition;AC=NCIT:C161785	data-dependent acquisition	cv:ncit:c161785	matched	exact_normalized	1.000000
PXD009630	160617_MM98_02.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009630	160617_MM98_02.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160617_MM98_02.raw	ExperimentalDesign	factor value[experimental design]	survival (long, intermediate, poor survival)		survival long intermediate poor survival		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Biological	characteristics[age]	62.4 ± 13.7 (25–89) years		62.4 13.7 25 89 years		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Biological	characteristics[cell type]	melanocytes		melanocytes		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Biological	characteristics[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Biological	characteristics[disease]		superficial spreading melanoma		superficial spreading melanoma	gold_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Biological	characteristics[organism part]		trunk		trunk	gold_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD009630	160622_MM58_03.raw	Biological	characteristics[sex]		male		male	gold_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD009630	160622_MM58_03.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Technical	comment[fragment mass tolerance]		0.02 Da		0.02 da	gold_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Technical	comment[instrument]	Q Exactive Plus	NT=Q Exactive Plus;AC=MS:1002676	q exactive plus	cv:ms:1002676	matched	exact_normalized	1.000000
PXD009630	160622_MM58_03.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009630	160622_MM58_03.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition	NT=Data-Dependent Acquisition;AC=NCIT:C161785	data-dependent acquisition	cv:ncit:c161785	matched	exact_normalized	1.000000
PXD009630	160622_MM58_03.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009630	160622_MM58_03.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160622_MM58_03.raw	ExperimentalDesign	factor value[experimental design]	survival (long, intermediate, poor survival)		survival long intermediate poor survival		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Biological	characteristics[age]	62.4 ± 13.7 (25–89) years		62.4 13.7 25 89 years		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Biological	characteristics[cell type]	melanocytes		melanocytes		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Biological	characteristics[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Biological	characteristics[disease]		superficial spreading melanoma		superficial spreading melanoma	gold_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Biological	characteristics[organism part]		trunk		trunk	gold_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD009630	160622_MM68_02.raw	Biological	characteristics[sex]		male		male	gold_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD009630	160622_MM68_02.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Technical	comment[fragment mass tolerance]		0.02 Da		0.02 da	gold_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Technical	comment[instrument]	Q Exactive Plus	NT=Q Exactive Plus;AC=MS:1002680	q exactive plus	cv:ms:1002680	matched	exact_normalized	1.000000
PXD009630	160622_MM68_02.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009630	160622_MM68_02.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition	NT=Data-Dependent Acquisition;AC=NCIT:C161785	data-dependent acquisition	cv:ncit:c161785	matched	exact_normalized	1.000000
PXD009630	160622_MM68_02.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009630	160622_MM68_02.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160622_MM68_02.raw	ExperimentalDesign	factor value[experimental design]	survival (long, intermediate, poor survival)		survival long intermediate poor survival		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Biological	characteristics[age]	62.4 ± 13.7 (25–89) years		62.4 13.7 25 89 years		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Biological	characteristics[cell type]	melanocytes		melanocytes		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Biological	characteristics[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Biological	characteristics[disease]		superficial spreading melanoma		superficial spreading melanoma	gold_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Biological	characteristics[organism part]		trunk		trunk	gold_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD009630	160623_MM107_02.raw	Biological	characteristics[sex]		male		male	gold_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD009630	160623_MM107_02.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Technical	comment[fragment mass tolerance]		0.02 Da		0.02 da	gold_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Technical	comment[instrument]	Q Exactive Plus	NT=Q Exactive Plus;AC=MS:1002683	q exactive plus	cv:ms:1002683	matched	exact_normalized	1.000000
PXD009630	160623_MM107_02.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009630	160623_MM107_02.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition	NT=Data-Dependent Acquisition;AC=NCIT:C161785	data-dependent acquisition	cv:ncit:c161785	matched	exact_normalized	1.000000
PXD009630	160623_MM107_02.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009630	160623_MM107_02.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160623_MM107_02.raw	ExperimentalDesign	factor value[experimental design]	survival (long, intermediate, poor survival)		survival long intermediate poor survival		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Biological	characteristics[age]	62.4 ± 13.7 (25–89) years		62.4 13.7 25 89 years		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Biological	characteristics[cell type]	melanocytes		melanocytes		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Biological	characteristics[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Biological	characteristics[disease]		superficial spreading melanoma		superficial spreading melanoma	gold_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Biological	characteristics[organism part]		trunk		trunk	gold_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD009630	160623_MM114_02.raw	Biological	characteristics[sex]		male		male	gold_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD009630	160623_MM114_02.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Technical	comment[fragment mass tolerance]		0.02 Da		0.02 da	gold_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Technical	comment[instrument]	Q Exactive Plus	NT=Q Exactive Plus;AC=MS:1002684	q exactive plus	cv:ms:1002684	matched	exact_normalized	1.000000
PXD009630	160623_MM114_02.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009630	160623_MM114_02.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition	NT=Data-Dependent Acquisition;AC=NCIT:C161785	data-dependent acquisition	cv:ncit:c161785	matched	exact_normalized	1.000000
PXD009630	160623_MM114_02.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009630	160623_MM114_02.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160623_MM114_02.raw	ExperimentalDesign	factor value[experimental design]	survival (long, intermediate, poor survival)		survival long intermediate poor survival		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Biological	characteristics[age]	62.4 ± 13.7 (25–89) years		62.4 13.7 25 89 years		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Biological	characteristics[cell type]	melanocytes		melanocytes		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Biological	characteristics[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Biological	characteristics[disease]		superficial spreading melanoma		superficial spreading melanoma	gold_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Biological	characteristics[organism part]		trunk		trunk	gold_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD009630	160623_MM121_02.raw	Biological	characteristics[sex]		male		male	gold_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD009630	160623_MM121_02.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Technical	comment[fragment mass tolerance]		0.02 Da		0.02 da	gold_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Technical	comment[instrument]	Q Exactive Plus	NT=Q Exactive Plus;AC=MS:1002686	q exactive plus	cv:ms:1002686	matched	exact_normalized	1.000000
PXD009630	160623_MM121_02.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009630	160623_MM121_02.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition	NT=Data-Dependent Acquisition;AC=NCIT:C161785	data-dependent acquisition	cv:ncit:c161785	matched	exact_normalized	1.000000
PXD009630	160623_MM121_02.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009630	160623_MM121_02.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160623_MM121_02.raw	ExperimentalDesign	factor value[experimental design]	survival (long, intermediate, poor survival)		survival long intermediate poor survival		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Biological	characteristics[age]	62.4 ± 13.7 (25–89) years		62.4 13.7 25 89 years		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Biological	characteristics[cell type]	melanocytes		melanocytes		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Biological	characteristics[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Biological	characteristics[disease]		superficial spreading melanoma		superficial spreading melanoma	gold_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Biological	characteristics[organism part]		trunk		trunk	gold_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD009630	160629_MM_14_03.raw	Biological	characteristics[sex]		male		male	gold_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[fragment mass tolerance]		0.02 Da		0.02 da	gold_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[instrument]	Q Exactive Plus	NT=Q Exactive Plus;AC=MS:1002690	q exactive plus	cv:ms:1002690	matched	exact_normalized	1.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition	NT=Data-Dependent Acquisition;AC=NCIT:C161785	data-dependent acquisition	cv:ncit:c161785	matched	exact_normalized	1.000000
PXD009630	160629_MM_14_03.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009630	160629_MM_14_03.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160629_MM_14_03.raw	ExperimentalDesign	factor value[experimental design]	survival (long, intermediate, poor survival)		survival long intermediate poor survival		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Biological	characteristics[age]	62.4 ± 13.7 (25–89) years		62.4 13.7 25 89 years		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Biological	characteristics[cell type]	melanocytes		melanocytes		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Biological	characteristics[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Biological	characteristics[disease]		nodular melanoma		nodular melanoma	gold_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Biological	characteristics[organism part]		trunk		trunk	gold_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD009630	160629_MM_16_03.raw	Biological	characteristics[sex]		male		male	gold_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	NT=HCD;AC=MS:1000422	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[fragment mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[fragment mass tolerance]		0.02 Da		0.02 da	gold_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[instrument]	Q Exactive Plus	NT=Q Exactive Plus;AC=MS:1002692	q exactive plus	cv:ms:1002692	matched	exact_normalized	1.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[label]	label free sample	NT=label free sample;AC=MS:1002038	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition	NT=Data-Dependent Acquisition;AC=NCIT:C161785	data-dependent acquisition	cv:ncit:c161785	matched	exact_normalized	1.000000
PXD009630	160629_MM_16_03.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD009630	160629_MM_16_03.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	ExperimentalDesign	factor value[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160629_MM_16_03.raw	ExperimentalDesign	factor value[experimental design]	survival (long, intermediate, poor survival)		survival long intermediate poor survival		assessed_only	unmatched	0.000000
PXD009630	160629_MM_2_04.raw	Biological	characteristics[age]	62.4 ± 13.7 (25–89) years		62.4 13.7 25 89 years		assessed_only	unmatched	0.000000
PXD009630	160629_MM_2_04.raw	Biological	characteristics[cell type]	melanocytes		melanocytes		assessed_only	unmatched	0.000000
PXD009630	160629_MM_2_04.raw	Biological	characteristics[disease]	malignant melanoma		malignant melanoma		assessed_only	unmatched	0.000000
PXD009630	160629_MM_2_04.raw	Biological	characteristics[disease]		nodular melanoma		nodular melanoma	gold_only	unmatched	0.000000
PXD009630	160629_MM_2_04.raw	Biological	characteristics[organism part]	lymph node		lymph node		assessed_only	unmatched	0.000000
PXD009630	160629_MM_2_04.raw	Biological	characteristics[organism part]		trunk		trunk	gold_only	unmatched	0.000000
PXD009630	160629_MM_2_04.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD009630	160629_MM_2_04.raw	Biological	characteristics[sex]		male		male	gold_only	unmatched	0.000000
