sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
7	PXD025175-Sample-7	organism	characteristics[organism]	Mus musculus, Homo sapiens, Rattus norvegicus	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	AGREE	0.9931215643882751	medium	False	False	Mus musculus, Homo sapiens, Rattus norvegicus	source_precedence:biological_agent	derived
7	PXD025175-Sample-7	organism_part	characteristics[organism part]	optic nerve	biological_agent	Our labeled proteomics (iTRAQ) revealed that these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD025175-Sample-7	disease	characteristics[disease]	experimental autoimmune encephalomyelitis	biological_agent	The differential effect of LPC 18:0 and LPC 18:1 was evaluated in the EAE mouse model, using recombinant human and murine MBP5 (MS/remyelination-associated isoform; Fig. 1F, Extended Data Fig. 1-1A,B).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD025175-Sample-7	cell_type	characteristics[cell type]	oligodendrocyte precursor cells, retinal ganglion cells	biological_agent	Subsequent isoelectric focusing gel fractionation and mass spectrometry identified several proteins cross-linked to LPC 18:1-Cy5	LLM_ONLY	0.5	medium	False	False	oligodendrocyte precursor cells, retinal ganglion cells	source_precedence:biological_agent	derived
7	PXD025175-Sample-7	sex	characteristics[sex]	female	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD025175-Sample-7	age	characteristics[age]	2 months	biological_agent	They were then immunized subcutaneously at 2 months of age with 200 μl of neuroantigen (MOG35-55 or PLP139-151) followed by an intraperitoneal injection of pertussis toxin 2 d postimmunization.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD025175-Sample-7	assay_name	assay name	run 2	derived								legacy_derivation	derived
7	PXD025175-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD025175-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD025175-Sample-7	label	comment[label]	iTRAQ116	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD025175-Sample-7	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
7	PXD025175-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
7	PXD025175-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD025175-Sample-7	factor_value	factor value[experimental design]	recovery response (low-recovery, high-recovery, stay-normal, control no-injection)	experimental_design_agent	these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
7	PXD025175-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD025175-Sample-7	modification	comment[modification parameters]	NT=Carbamyl;AC=UNIMOD:5;MT=Variable;TA=K	derived								legacy_derivation	derived
7	PXD025175-Sample-7	modification	comment[modification parameters]	NT=Methylation;AC=UNIMOD:34;MT=Variable;TA=C	derived								legacy_derivation	derived
7	PXD025175-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
7	PXD025175-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
7	PXD025175-Sample-7	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
7	PXD025175-Sample-7	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
7	PXD025175-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD025175-Sample-7	data_file	comment[data file]	Band.raw	derived								legacy_derivation	derived
7	PXD025175-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD025175-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
7	PXD025175-Sample-7	factor_disease	factor value[disease]	experimental autoimmune encephalomyelitis	derived								legacy_derivation	derived
8	PXD025175-Sample-8	source_name	source name	PXD025175-Sample-8	derived								legacy_derivation	derived
8	PXD025175-Sample-8	organism	characteristics[organism]	Mus musculus, Homo sapiens, Rattus norvegicus	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	AGREE	0.9931215643882751	medium	False	False	Mus musculus, Homo sapiens, Rattus norvegicus	source_precedence:biological_agent	derived
8	PXD025175-Sample-8	organism_part	characteristics[organism part]	optic nerve	biological_agent	Our labeled proteomics (iTRAQ) revealed that these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD025175-Sample-8	disease	characteristics[disease]	experimental autoimmune encephalomyelitis	biological_agent	The differential effect of LPC 18:0 and LPC 18:1 was evaluated in the EAE mouse model, using recombinant human and murine MBP5 (MS/remyelination-associated isoform; Fig. 1F, Extended Data Fig. 1-1A,B).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD025175-Sample-8	cell_type	characteristics[cell type]	oligodendrocyte precursor cells, retinal ganglion cells	biological_agent	Subsequent isoelectric focusing gel fractionation and mass spectrometry identified several proteins cross-linked to LPC 18:1-Cy5	LLM_ONLY	0.5	medium	False	False	oligodendrocyte precursor cells, retinal ganglion cells	source_precedence:biological_agent	derived
8	PXD025175-Sample-8	sex	characteristics[sex]	female	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD025175-Sample-8	age	characteristics[age]	2 months	biological_agent	They were then immunized subcutaneously at 2 months of age with 200 μl of neuroantigen (MOG35-55 or PLP139-151) followed by an intraperitoneal injection of pertussis toxin 2 d postimmunization.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD025175-Sample-8	assay_name	assay name	run 2	derived								legacy_derivation	derived
8	PXD025175-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD025175-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD025175-Sample-8	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD025175-Sample-8	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
8	PXD025175-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
8	PXD025175-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD025175-Sample-8	factor_value	factor value[experimental design]	recovery response (low-recovery, high-recovery, stay-normal, control no-injection)	experimental_design_agent	these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
8	PXD025175-Sample-8	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
8	PXD025175-Sample-8	modification	comment[modification parameters]	NT=Carbamyl;AC=UNIMOD:5;MT=Variable;TA=K	derived								legacy_derivation	derived
8	PXD025175-Sample-8	modification	comment[modification parameters]	NT=Methylation;AC=UNIMOD:34;MT=Variable;TA=C	derived								legacy_derivation	derived
8	PXD025175-Sample-8	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
8	PXD025175-Sample-8	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
8	PXD025175-Sample-8	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
8	PXD025175-Sample-8	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
8	PXD025175-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD025175-Sample-8	data_file	comment[data file]	Band.raw	derived								legacy_derivation	derived
8	PXD025175-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD025175-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
8	PXD025175-Sample-8	factor_disease	factor value[disease]	experimental autoimmune encephalomyelitis	derived								legacy_derivation	derived
9	PXD025175-Sample-9	source_name	source name	PXD025175-Sample-9	derived								legacy_derivation	derived
9	PXD025175-Sample-9	organism	characteristics[organism]	Mus musculus, Homo sapiens, Rattus norvegicus	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	AGREE	0.9931215643882751	medium	False	False	Mus musculus, Homo sapiens, Rattus norvegicus	source_precedence:biological_agent	derived
9	PXD025175-Sample-9	organism_part	characteristics[organism part]	optic nerve	biological_agent	Our labeled proteomics (iTRAQ) revealed that these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD025175-Sample-9	disease	characteristics[disease]	experimental autoimmune encephalomyelitis	biological_agent	The differential effect of LPC 18:0 and LPC 18:1 was evaluated in the EAE mouse model, using recombinant human and murine MBP5 (MS/remyelination-associated isoform; Fig. 1F, Extended Data Fig. 1-1A,B).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD025175-Sample-9	cell_type	characteristics[cell type]	oligodendrocyte precursor cells, retinal ganglion cells	biological_agent	Subsequent isoelectric focusing gel fractionation and mass spectrometry identified several proteins cross-linked to LPC 18:1-Cy5	LLM_ONLY	0.5	medium	False	False	oligodendrocyte precursor cells, retinal ganglion cells	source_precedence:biological_agent	derived
9	PXD025175-Sample-9	sex	characteristics[sex]	female	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD025175-Sample-9	age	characteristics[age]	2 months	biological_agent	They were then immunized subcutaneously at 2 months of age with 200 μl of neuroantigen (MOG35-55 or PLP139-151) followed by an intraperitoneal injection of pertussis toxin 2 d postimmunization.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD025175-Sample-9	assay_name	assay name	run 3	derived								legacy_derivation	derived
9	PXD025175-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD025175-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD025175-Sample-9	label	comment[label]	iTRAQ114	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD025175-Sample-9	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD025175-Sample-9	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
9	PXD025175-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD025175-Sample-9	factor_value	factor value[experimental design]	recovery response (low-recovery, high-recovery, stay-normal, control no-injection)	experimental_design_agent	these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
9	PXD025175-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD025175-Sample-9	modification	comment[modification parameters]	NT=Carbamyl;AC=UNIMOD:5;MT=Variable;TA=K	derived								legacy_derivation	derived
9	PXD025175-Sample-9	modification	comment[modification parameters]	NT=Methylation;AC=UNIMOD:34;MT=Variable;TA=C	derived								legacy_derivation	derived
9	PXD025175-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
9	PXD025175-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
9	PXD025175-Sample-9	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
9	PXD025175-Sample-9	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
9	PXD025175-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD025175-Sample-9	data_file	comment[data file]	NOL_T.raw	derived								legacy_derivation	derived
9	PXD025175-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD025175-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
9	PXD025175-Sample-9	factor_disease	factor value[disease]	experimental autoimmune encephalomyelitis	derived								legacy_derivation	derived
10	PXD025175-Sample-10	source_name	source name	PXD025175-Sample-10	derived								legacy_derivation	derived
10	PXD025175-Sample-10	organism	characteristics[organism]	Mus musculus, Homo sapiens, Rattus norvegicus	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	AGREE	0.9931215643882751	medium	False	False	Mus musculus, Homo sapiens, Rattus norvegicus	source_precedence:biological_agent	derived
10	PXD025175-Sample-10	organism_part	characteristics[organism part]	optic nerve	biological_agent	Our labeled proteomics (iTRAQ) revealed that these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD025175-Sample-10	disease	characteristics[disease]	experimental autoimmune encephalomyelitis	biological_agent	The differential effect of LPC 18:0 and LPC 18:1 was evaluated in the EAE mouse model, using recombinant human and murine MBP5 (MS/remyelination-associated isoform; Fig. 1F, Extended Data Fig. 1-1A,B).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD025175-Sample-10	cell_type	characteristics[cell type]	oligodendrocyte precursor cells, retinal ganglion cells	biological_agent	Subsequent isoelectric focusing gel fractionation and mass spectrometry identified several proteins cross-linked to LPC 18:1-Cy5	LLM_ONLY	0.5	medium	False	False	oligodendrocyte precursor cells, retinal ganglion cells	source_precedence:biological_agent	derived
10	PXD025175-Sample-10	sex	characteristics[sex]	female	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD025175-Sample-10	age	characteristics[age]	2 months	biological_agent	They were then immunized subcutaneously at 2 months of age with 200 μl of neuroantigen (MOG35-55 or PLP139-151) followed by an intraperitoneal injection of pertussis toxin 2 d postimmunization.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD025175-Sample-10	assay_name	assay name	run 3	derived								legacy_derivation	derived
10	PXD025175-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD025175-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD025175-Sample-10	label	comment[label]	iTRAQ115	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD025175-Sample-10	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD025175-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
10	PXD025175-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD025175-Sample-10	factor_value	factor value[experimental design]	recovery response (low-recovery, high-recovery, stay-normal, control no-injection)	experimental_design_agent	these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
10	PXD025175-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD025175-Sample-10	modification	comment[modification parameters]	NT=Carbamyl;AC=UNIMOD:5;MT=Variable;TA=K	derived								legacy_derivation	derived
10	PXD025175-Sample-10	modification	comment[modification parameters]	NT=Methylation;AC=UNIMOD:34;MT=Variable;TA=C	derived								legacy_derivation	derived
10	PXD025175-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
10	PXD025175-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
10	PXD025175-Sample-10	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
10	PXD025175-Sample-10	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
10	PXD025175-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD025175-Sample-10	data_file	comment[data file]	NOL_T.raw	derived								legacy_derivation	derived
10	PXD025175-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD025175-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
10	PXD025175-Sample-10	factor_disease	factor value[disease]	experimental autoimmune encephalomyelitis	derived								legacy_derivation	derived
11	PXD025175-Sample-11	source_name	source name	PXD025175-Sample-11	derived								legacy_derivation	derived
11	PXD025175-Sample-11	organism	characteristics[organism]	Mus musculus, Homo sapiens, Rattus norvegicus	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	AGREE	0.9931215643882751	medium	False	False	Mus musculus, Homo sapiens, Rattus norvegicus	source_precedence:biological_agent	derived
11	PXD025175-Sample-11	organism_part	characteristics[organism part]	optic nerve	biological_agent	Our labeled proteomics (iTRAQ) revealed that these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD025175-Sample-11	disease	characteristics[disease]	experimental autoimmune encephalomyelitis	biological_agent	The differential effect of LPC 18:0 and LPC 18:1 was evaluated in the EAE mouse model, using recombinant human and murine MBP5 (MS/remyelination-associated isoform; Fig. 1F, Extended Data Fig. 1-1A,B).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD025175-Sample-11	cell_type	characteristics[cell type]	oligodendrocyte precursor cells, retinal ganglion cells	biological_agent	Subsequent isoelectric focusing gel fractionation and mass spectrometry identified several proteins cross-linked to LPC 18:1-Cy5	LLM_ONLY	0.5	medium	False	False	oligodendrocyte precursor cells, retinal ganglion cells	source_precedence:biological_agent	derived
11	PXD025175-Sample-11	sex	characteristics[sex]	female	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD025175-Sample-11	age	characteristics[age]	2 months	biological_agent	They were then immunized subcutaneously at 2 months of age with 200 μl of neuroantigen (MOG35-55 or PLP139-151) followed by an intraperitoneal injection of pertussis toxin 2 d postimmunization.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD025175-Sample-11	assay_name	assay name	run 3	derived								legacy_derivation	derived
11	PXD025175-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD025175-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD025175-Sample-11	label	comment[label]	iTRAQ116	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD025175-Sample-11	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
11	PXD025175-Sample-11	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
11	PXD025175-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD025175-Sample-11	factor_value	factor value[experimental design]	recovery response (low-recovery, high-recovery, stay-normal, control no-injection)	experimental_design_agent	these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
11	PXD025175-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD025175-Sample-11	modification	comment[modification parameters]	NT=Carbamyl;AC=UNIMOD:5;MT=Variable;TA=K	derived								legacy_derivation	derived
11	PXD025175-Sample-11	modification	comment[modification parameters]	NT=Methylation;AC=UNIMOD:34;MT=Variable;TA=C	derived								legacy_derivation	derived
11	PXD025175-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
11	PXD025175-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
11	PXD025175-Sample-11	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
11	PXD025175-Sample-11	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
11	PXD025175-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD025175-Sample-11	data_file	comment[data file]	NOL_T.raw	derived								legacy_derivation	derived
11	PXD025175-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD025175-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
11	PXD025175-Sample-11	factor_disease	factor value[disease]	experimental autoimmune encephalomyelitis	derived								legacy_derivation	derived
12	PXD025175-Sample-12	source_name	source name	PXD025175-Sample-12	derived								legacy_derivation	derived
12	PXD025175-Sample-12	organism	characteristics[organism]	Mus musculus, Homo sapiens, Rattus norvegicus	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	AGREE	0.9931215643882751	medium	False	False	Mus musculus, Homo sapiens, Rattus norvegicus	source_precedence:biological_agent	derived
12	PXD025175-Sample-12	organism_part	characteristics[organism part]	optic nerve	biological_agent	Our labeled proteomics (iTRAQ) revealed that these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD025175-Sample-12	disease	characteristics[disease]	experimental autoimmune encephalomyelitis	biological_agent	The differential effect of LPC 18:0 and LPC 18:1 was evaluated in the EAE mouse model, using recombinant human and murine MBP5 (MS/remyelination-associated isoform; Fig. 1F, Extended Data Fig. 1-1A,B).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD025175-Sample-12	cell_type	characteristics[cell type]	oligodendrocyte precursor cells, retinal ganglion cells	biological_agent	Subsequent isoelectric focusing gel fractionation and mass spectrometry identified several proteins cross-linked to LPC 18:1-Cy5	LLM_ONLY	0.5	medium	False	False	oligodendrocyte precursor cells, retinal ganglion cells	source_precedence:biological_agent	derived
12	PXD025175-Sample-12	sex	characteristics[sex]	female	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD025175-Sample-12	age	characteristics[age]	2 months	biological_agent	They were then immunized subcutaneously at 2 months of age with 200 μl of neuroantigen (MOG35-55 or PLP139-151) followed by an intraperitoneal injection of pertussis toxin 2 d postimmunization.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD025175-Sample-12	assay_name	assay name	run 3	derived								legacy_derivation	derived
12	PXD025175-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD025175-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD025175-Sample-12	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD025175-Sample-12	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
12	PXD025175-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
12	PXD025175-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
12	PXD025175-Sample-12	factor_value	factor value[experimental design]	recovery response (low-recovery, high-recovery, stay-normal, control no-injection)	experimental_design_agent	these four groups (low-recovery, high-recovery, stay-normal, and control no-injection groups) were compositionally distinct from each other	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
12	PXD025175-Sample-12	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
12	PXD025175-Sample-12	modification	comment[modification parameters]	NT=Carbamyl;AC=UNIMOD:5;MT=Variable;TA=K	derived								legacy_derivation	derived
12	PXD025175-Sample-12	modification	comment[modification parameters]	NT=Methylation;AC=UNIMOD:34;MT=Variable;TA=C	derived								legacy_derivation	derived
12	PXD025175-Sample-12	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
12	PXD025175-Sample-12	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
12	PXD025175-Sample-12	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
12	PXD025175-Sample-12	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
12	PXD025175-Sample-12	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
12	PXD025175-Sample-12	data_file	comment[data file]	NOL_T.raw	derived								legacy_derivation	derived
12	PXD025175-Sample-12	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
12	PXD025175-Sample-12	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
12	PXD025175-Sample-12	factor_disease	factor value[disease]	experimental autoimmune encephalomyelitis	derived								legacy_derivation	derived
13	PXD025175-Sample-13	source_name	source name	PXD025175-Sample-13	derived								legacy_derivation	derived
13	PXD025175-Sample-13	organism	characteristics[organism]	Mus musculus, Homo sapiens, Rattus norvegicus	biological_agent	Female C57BL/6J or SJL/J mice were injected intraperitoneally with pertussis toxin the day before injection.	AGREE	0.9931215643882751	medium	False	False	Mus musculus, Homo sapiens, Rattus norvegicus	source_precedence:biological_agent	derived
