pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD010603	20171017_JMM_IPL146_11.raw	Technical	comment[precursor mass tolerance]		25 ppm		25 ppm	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_11.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_11.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_11.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_11.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_11.raw	ExperimentalDesign	comment[fraction identifier]		11		11	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_11.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD010603	20171017_JMM_IPL146_11.raw	ExperimentalDesign	factor value[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171017_JMM_IPL146_11.raw	ExperimentalDesign	factor value[experimental design]	brain region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (categorized by quantity of neurofibrillary tangles)		brain region amygdala caudate nucleus cerebellum entorhinal cortex inferior parietal lobule middle frontal gyrus superior temporal gyrus thalamus visual cortex disease progression categorized by quantity of neurofibrillary tangles		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Biological	characteristics[age]	aged		aged		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Biological	characteristics[age]		80Y		80y	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Biological	characteristics[cell type]	neuron		neuron		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Biological	characteristics[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171017_JMM_IPL146_2.raw	Biological	characteristics[organism part]	brain		brain		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Biological	characteristics[organism part]		parietal lobe		parietal lobe	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD010603	20171017_JMM_IPL146_2.raw	Biological	characteristics[sex]		female		female	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Technical	comment[instrument]	Orbitrap Fusion Lumos	NT=Orbitrap Fusion Lumos;AC=MS:1002732	orbitrap fusion lumos	cv:ms:1002732	matched	exact_normalized	1.000000
PXD010603	20171017_JMM_IPL146_2.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Technical	comment[label]		NT=label free sample;AC=MS:1002038		cv:ms:1002038	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Technical	comment[precursor mass tolerance]		25 ppm		25 ppm	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	ExperimentalDesign	comment[fraction identifier]		2		2	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_2.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD010603	20171017_JMM_IPL146_2.raw	ExperimentalDesign	factor value[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171017_JMM_IPL146_2.raw	ExperimentalDesign	factor value[experimental design]	brain region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (categorized by quantity of neurofibrillary tangles)		brain region amygdala caudate nucleus cerebellum entorhinal cortex inferior parietal lobule middle frontal gyrus superior temporal gyrus thalamus visual cortex disease progression categorized by quantity of neurofibrillary tangles		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Biological	characteristics[age]	aged		aged		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Biological	characteristics[age]		80Y		80y	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Biological	characteristics[cell type]	neuron		neuron		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Biological	characteristics[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171017_JMM_IPL146_8.raw	Biological	characteristics[organism part]	brain		brain		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Biological	characteristics[organism part]		parietal lobe		parietal lobe	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD010603	20171017_JMM_IPL146_8.raw	Biological	characteristics[sex]		female		female	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Technical	comment[instrument]	Orbitrap Fusion Lumos	NT=Orbitrap Fusion Lumos;AC=MS:1002732	orbitrap fusion lumos	cv:ms:1002732	matched	exact_normalized	1.000000
PXD010603	20171017_JMM_IPL146_8.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Technical	comment[label]		NT=label free sample;AC=MS:1002038		cv:ms:1002038	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Technical	comment[precursor mass tolerance]		25 ppm		25 ppm	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	ExperimentalDesign	comment[fraction identifier]		8		8	gold_only	unmatched	0.000000
PXD010603	20171017_JMM_IPL146_8.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD010603	20171017_JMM_IPL146_8.raw	ExperimentalDesign	factor value[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171017_JMM_IPL146_8.raw	ExperimentalDesign	factor value[experimental design]	brain region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (categorized by quantity of neurofibrillary tangles)		brain region amygdala caudate nucleus cerebellum entorhinal cortex inferior parietal lobule middle frontal gyrus superior temporal gyrus thalamus visual cortex disease progression categorized by quantity of neurofibrillary tangles		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Biological	characteristics[age]	aged		aged		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Biological	characteristics[age]		80Y		80y	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Biological	characteristics[cell type]	neuron		neuron		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Biological	characteristics[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171018_JMM_MFG146_6.raw	Biological	characteristics[organism part]	brain		brain		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Biological	characteristics[organism part]		middle frontal gyrus		middle frontal gyrus	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD010603	20171018_JMM_MFG146_6.raw	Biological	characteristics[sex]		female		female	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Technical	comment[instrument]	Orbitrap Fusion Lumos	NT=Orbitrap Fusion Lumos;AC=MS:1002732	orbitrap fusion lumos	cv:ms:1002732	matched	exact_normalized	1.000000
PXD010603	20171018_JMM_MFG146_6.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Technical	comment[label]		NT=label free sample;AC=MS:1002038		cv:ms:1002038	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Technical	comment[precursor mass tolerance]		25 ppm		25 ppm	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	ExperimentalDesign	comment[fraction identifier]		6		6	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_MFG146_6.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD010603	20171018_JMM_MFG146_6.raw	ExperimentalDesign	factor value[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171018_JMM_MFG146_6.raw	ExperimentalDesign	factor value[experimental design]	brain region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (categorized by quantity of neurofibrillary tangles)		brain region amygdala caudate nucleus cerebellum entorhinal cortex inferior parietal lobule middle frontal gyrus superior temporal gyrus thalamus visual cortex disease progression categorized by quantity of neurofibrillary tangles		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Biological	characteristics[age]	aged		aged		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Biological	characteristics[age]		80Y		80y	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Biological	characteristics[cell type]	neuron		neuron		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Biological	characteristics[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171018_JMM_STG146_8.raw	Biological	characteristics[organism part]	brain		brain		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Biological	characteristics[organism part]		superior temporal gyrus		superior temporal gyrus	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD010603	20171018_JMM_STG146_8.raw	Biological	characteristics[sex]		female		female	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Technical	comment[instrument]	Orbitrap Fusion Lumos	NT=Orbitrap Fusion Lumos;AC=MS:1002732	orbitrap fusion lumos	cv:ms:1002732	matched	exact_normalized	1.000000
PXD010603	20171018_JMM_STG146_8.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Technical	comment[label]		NT=label free sample;AC=MS:1002038		cv:ms:1002038	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Technical	comment[precursor mass tolerance]		25 ppm		25 ppm	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	ExperimentalDesign	comment[fraction identifier]		8		8	gold_only	unmatched	0.000000
PXD010603	20171018_JMM_STG146_8.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD010603	20171018_JMM_STG146_8.raw	ExperimentalDesign	factor value[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171018_JMM_STG146_8.raw	ExperimentalDesign	factor value[experimental design]	brain region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (categorized by quantity of neurofibrillary tangles)		brain region amygdala caudate nucleus cerebellum entorhinal cortex inferior parietal lobule middle frontal gyrus superior temporal gyrus thalamus visual cortex disease progression categorized by quantity of neurofibrillary tangles		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Biological	characteristics[age]	aged		aged		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Biological	characteristics[age]		80Y		80y	gold_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Biological	characteristics[cell type]	neuron		neuron		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Biological	characteristics[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171019_JMM_T146_9.raw	Biological	characteristics[organism part]	brain		brain		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Biological	characteristics[organism part]		Thalamus		thalamus	gold_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD010603	20171019_JMM_T146_9.raw	Biological	characteristics[sex]		female		female	gold_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Technical	comment[instrument]	Orbitrap Fusion Lumos	NT=Orbitrap Fusion Lumos;AC=MS:1002732	orbitrap fusion lumos	cv:ms:1002732	matched	exact_normalized	1.000000
PXD010603	20171019_JMM_T146_9.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Technical	comment[label]		NT=label free sample;AC=MS:1002038		cv:ms:1002038	gold_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Technical	comment[precursor mass tolerance]		25 ppm		25 ppm	gold_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	ExperimentalDesign	comment[fraction identifier]		9		9	gold_only	unmatched	0.000000
PXD010603	20171019_JMM_T146_9.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD010603	20171019_JMM_T146_9.raw	ExperimentalDesign	factor value[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171019_JMM_T146_9.raw	ExperimentalDesign	factor value[experimental design]	brain region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (categorized by quantity of neurofibrillary tangles)		brain region amygdala caudate nucleus cerebellum entorhinal cortex inferior parietal lobule middle frontal gyrus superior temporal gyrus thalamus visual cortex disease progression categorized by quantity of neurofibrillary tangles		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Biological	characteristics[age]	aged		aged		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Biological	characteristics[age]		80Y		80y	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Biological	characteristics[cell type]	neuron		neuron		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Biological	characteristics[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171025_JMM_VC146_1.raw	Biological	characteristics[organism part]	brain		brain		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Biological	characteristics[organism part]		visual cortex		visual cortex	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD010603	20171025_JMM_VC146_1.raw	Biological	characteristics[sex]		female		female	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Technical	comment[instrument]	Orbitrap Fusion Lumos	NT=Orbitrap Fusion Lumos;AC=MS:1002732	orbitrap fusion lumos	cv:ms:1002732	matched	exact_normalized	1.000000
PXD010603	20171025_JMM_VC146_1.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Technical	comment[label]		NT=label free sample;AC=MS:1002038		cv:ms:1002038	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Technical	comment[precursor mass tolerance]		25 ppm		25 ppm	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_1.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD010603	20171025_JMM_VC146_1.raw	ExperimentalDesign	factor value[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171025_JMM_VC146_1.raw	ExperimentalDesign	factor value[experimental design]	brain region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (categorized by quantity of neurofibrillary tangles)		brain region amygdala caudate nucleus cerebellum entorhinal cortex inferior parietal lobule middle frontal gyrus superior temporal gyrus thalamus visual cortex disease progression categorized by quantity of neurofibrillary tangles		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Biological	characteristics[age]	aged		aged		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Biological	characteristics[age]		80Y		80y	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Biological	characteristics[cell type]	neuron		neuron		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Biological	characteristics[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171025_JMM_VC146_10.raw	Biological	characteristics[organism part]	brain		brain		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Biological	characteristics[organism part]		visual cortex		visual cortex	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD010603	20171025_JMM_VC146_10.raw	Biological	characteristics[sex]		female		female	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Technical	comment[instrument]	Orbitrap Fusion Lumos	NT=Orbitrap Fusion Lumos;AC=MS:1002732	orbitrap fusion lumos	cv:ms:1002732	matched	exact_normalized	1.000000
PXD010603	20171025_JMM_VC146_10.raw	Technical	comment[label]	TMTpro126C		tmtpro126c		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Technical	comment[label]		NT=label free sample;AC=MS:1002038		cv:ms:1002038	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Technical	comment[precursor mass tolerance]		25 ppm		25 ppm	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	ExperimentalDesign	comment[fraction identifier]		10		10	gold_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_10.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD010603	20171025_JMM_VC146_10.raw	ExperimentalDesign	factor value[disease]	alzheimer’s disease, healthy	Alzheimer's disease	alzheimer s disease healthy	alzheimer s disease	matched	fuzzy	0.826087
PXD010603	20171025_JMM_VC146_10.raw	ExperimentalDesign	factor value[experimental design]	brain region (Amygdala, Caudate Nucleus, Cerebellum, Entorhinal Cortex, Inferior Parietal Lobule, Middle Frontal Gyrus, Superior Temporal Gyrus, Thalamus, Visual Cortex), disease progression (categorized by quantity of neurofibrillary tangles)		brain region amygdala caudate nucleus cerebellum entorhinal cortex inferior parietal lobule middle frontal gyrus superior temporal gyrus thalamus visual cortex disease progression categorized by quantity of neurofibrillary tangles		assessed_only	unmatched	0.000000
PXD010603	20171025_JMM_VC146_6.raw	Biological	characteristics[age]	aged		aged		assessed_only	unmatched	0.000000
