pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR04.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR04.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR04.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR04.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR04.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR04.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Technical	comment[instrument]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Technical	comment[modification parameters]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR05.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Technical	comment[instrument]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Technical	comment[modification parameters]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130125_A0218_9F_R_FR06.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Technical	comment[instrument]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Technical	comment[modification parameters]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR07.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Technical	comment[instrument]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Technical	comment[modification parameters]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR08.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Technical	comment[instrument]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Technical	comment[modification parameters]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR09.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Technical	comment[instrument]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Technical	comment[modification parameters]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR10.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Technical	comment[instrument]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Technical	comment[modification parameters]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR11.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Technical	comment[instrument]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Technical	comment[modification parameters]	1	2	1	0	1	1.000000	0.500000	0.666667
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	Technical	technology type	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	ExperimentalDesign	comment[fraction identifier]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	ExperimentalDesign	comment[technical replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	ExperimentalDesign	factor value[disease]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR12.raw	ExperimentalDesign	factor value[experimental design]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Biological	characteristics[disease]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Biological	characteristics[organism part]	1	1	0	1	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Biological	characteristics[sex]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Technical	comment[alkylation reagent]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Technical	comment[dissociation method]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Technical	comment[instrument]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD002080	TCGA-AA-3552-01A-22_W_VU_20130126_A0218_9F_R_FR13.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
