pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR06.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR06.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR06.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR06.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR06.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR06.raw	ExperimentalDesign	comment[fraction identifier]	6	6	6	6	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	Biological	characteristics[organism part]	Cecum	Cecum	cecum	cecum	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR07.raw	ExperimentalDesign	comment[fraction identifier]	7	7	7	7	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	Biological	characteristics[organism part]	Cecum	Cecum	cecum	cecum	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR08.raw	ExperimentalDesign	comment[fraction identifier]	8	8	8	8	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	Biological	characteristics[organism part]	Cecum	Cecum	cecum	cecum	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR09.raw	ExperimentalDesign	comment[fraction identifier]	9	9	9	9	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	Biological	characteristics[organism part]	Cecum	Cecum	cecum	cecum	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR10.raw	ExperimentalDesign	comment[fraction identifier]	10	10	10	10	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	Biological	characteristics[organism part]	Cecum	Cecum	cecum	cecum	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR11.raw	ExperimentalDesign	comment[fraction identifier]	11	11	11	11	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	Biological	characteristics[organism part]	Cecum	Cecum	cecum	cecum	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR12.raw	ExperimentalDesign	comment[fraction identifier]	12	12	12	12	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	Biological	characteristics[organism part]	Cecum	Cecum	cecum	cecum	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121226_A0218_8D_R_FR13.raw	ExperimentalDesign	comment[fraction identifier]	13	13	13	13	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	Biological	characteristics[organism part]	Cecum	Cecum	cecum	cecum	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR14.raw	ExperimentalDesign	comment[fraction identifier]	14	14	14	14	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	Biological	characteristics[organism part]	Cecum	Cecum	cecum	cecum	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3864-01A-22_W_VU_20121227_A0218_8D_R_FR15.raw	ExperimentalDesign	comment[fraction identifier]	15	15	15	15	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	Biological	characteristics[organism part]	Transverse Colon	Transverse Colon	transverse colon	transverse colon	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR01.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	Biological	characteristics[organism part]	Transverse Colon	Transverse Colon	transverse colon	transverse colon	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR02.raw	ExperimentalDesign	comment[fraction identifier]	2	2	2	2	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR03.raw	Biological	characteristics[disease]	Colon adenocarcinoma	Colon adenocarcinoma	colon adenocarcinoma	colon adenocarcinoma	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR03.raw	Biological	characteristics[organism part]	Transverse Colon	Transverse Colon	transverse colon	transverse colon	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR03.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR03.raw	Biological	characteristics[sex]	Male	Male	male	male	matched	exact_normalized	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR03.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR03.raw	Technical	comment[dissociation method]	AC=MS:1000133;NT=CID	AC=MS:1000133;NT=CID	cv:ms:1000133	cv:ms:1000133	matched	cv_accession	1.000000
PXD002082	TCGA-AA-3986-01A-12_W_VU_20130116_A0218_9B_R_FR03.raw	Technical	comment[instrument]	AC=MS:1001742;NT=LTQ Orbitrap Velos	AC=MS:1001742;NT=LTQ Orbitrap Velos	cv:ms:1001742	cv:ms:1001742	matched	cv_accession	1.000000
